0.5,0.16188289322617683,0.2,0.0,0.29411764705882354,0.526829268292683,0.0340632603406326,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.1733639494833525,0.2,0.0,0.4117647058823529,0.5317073170731708,0.024330900243309004,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.39150401836969007,0.1,0.0,0.32941176470588235,0.6390243902439025,0.031630170316301706,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.5,0.1733639494833525,0.2,0.0,0.29411764705882354,0.5609756097560976,0.024330900243309004,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.16762342135476466,0.2,0.0,0.4117647058823529,0.48292682926829267,0.046228710462287104,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.21928817451205515,0.3,0.0,0.4117647058823529,0.5073170731707317,0.043795620437956206,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.16188289322617683,0.2,0.0,0.23529411764705882,0.5609756097560976,0.031630170316301706,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.26521239954075776,0.3,0.0,0.35294117647058826,0.5804878048780487,0.019464720194647202,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.5,0.20206659012629166,0.2,0.0,0.11764705882352941,0.5560975609756098,0.024330900243309004,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.6666666666666667,0.2307692307692308,0.3,0.0,0.4117647058823529,0.48292682926829267,0.031630170316301706,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.23650975889781864,0.2,0.0,0.29411764705882354,0.526829268292683,0.0267639902676399,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.22502870264064298,0.2,0.0,0.4117647058823529,0.5317073170731708,0.046228710462287104,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.25947187141216993,0.2,0.0,0.17647058823529413,0.5560975609756098,0.0364963503649635,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.17910447761194032,0.2,0.0,0.23529411764705882,0.48292682926829267,0.051094890510948905,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.4,0.1733639494833525,0.3,0.0,0.4117647058823529,0.4634146341463415,0.0705596107055961,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.1733639494833525,0.1,0.0,0.29411764705882354,0.6048780487804878,0.031630170316301706,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.19058553386911598,0.2,0.0,0.17647058823529413,0.5560975609756098,0.04866180048661801,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.5,0.17910447761194032,0.2,0.0,0.4117647058823529,0.5317073170731708,0.038929440389294405,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.21928817451205515,0.0,0.0,0.4117647058823529,0.45365853658536587,0.046228710462287104,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.1446613088404133,0.2,0.0,0.17647058823529413,0.5317073170731708,0.038929440389294405,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.09299655568312284,0.2,0.0,0.35294117647058826,0.4292682926829268,0.07542579075425791,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5833333333333334,0.1733639494833525,0.2,0.0,0.23529411764705882,0.5317073170731708,0.05596107055961071,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.12743972445464982,0.2,0.0,0.35294117647058826,0.3024390243902439,0.04866180048661801,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.09644087256027556,0.2,0.0,0.11764705882352941,0.5560975609756098,0.023114355231143552,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.18484500574052815,0.2,0.0,0.32941176470588235,0.5073170731707317,0.0413625304136253,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.5833333333333334,0.33409873708381177,0.0,0.0,0.29411764705882354,0.6390243902439025,0.08029197080291971,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.07692307692307691,0.2,0.0,0.23529411764705882,0.48292682926829267,0.052311435523114354,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.18484500574052815,0.2,0.0,0.4117647058823529,0.5317073170731708,0.0413625304136253,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.33333333333333337,0.13892078071182548,0.2,0.0,0.17647058823529413,0.5317073170731708,0.031630170316301706,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.2078071182548795,0.1,0.0,0.32941176470588235,0.5073170731707317,0.04866180048661801,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.13892078071182548,0.2,0.0,0.29411764705882354,0.48292682926829267,0.0413625304136253,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.1446613088404133,0.2,0.0,0.4117647058823529,0.4585365853658537,0.031630170316301706,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.13892078071182548,0.1,0.0,0.4117647058823529,0.6780487804878049,0.031630170316301706,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.3666666666666667,0.1446613088404133,0.2,0.0,0.11764705882352941,0.5317073170731708,0.0267639902676399,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.18484500574052815,0.0,0.0,0.35294117647058826,0.5560975609756098,0.0413625304136253,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.5,0.16762342135476466,0.2,0.0,0.29411764705882354,0.5317073170731708,0.0340632603406326,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.17910447761194032,0.2,0.0,0.4117647058823529,0.6146341463414634,0.0340632603406326,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.33333333333333337,0.2078071182548795,0.2,0.0,0.5294117647058824,0.5902439024390244,0.0364963503649635,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.5,0.7703788748564868,0.2,0.0,0.058823529411764705,0.6439024390243903,0.2773722627737226,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.23650975889781864,0.2,0.0,0.32941176470588235,0.5560975609756098,0.009732360097323601,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.09299655568312284,0.0,0.0,0.4117647058823529,0.5317073170731708,0.04866180048661801,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.18484500574052815,0.0,0.0,0.4117647058823529,0.5902439024390244,0.12895377128953772,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
0.33333333333333337,0.2709529276693456,0.2,0.0,0.35294117647058826,0.45365853658536587,0.024817518248175182,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
0.33333333333333337,0.4029850746268657,0.2,0.0,0.35294117647058826,0.45365853658536587,0.06569343065693431,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333
0.33333333333333337,0.21928817451205515,0.2,0.0,0.29411764705882354,0.45365853658536587,0.019464720194647202,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
0.4,0.12399540757749712,0.0,0.19999999999999998,0.23529411764705882,0.5804878048780487,0.005839416058394161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333
0.4,0.0,0.0,0.0,0.17647058823529413,0.5365853658536586,0.024330900243309004,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333
0.33333333333333337,0.1733639494833525,0.1,0.0,0.11764705882352941,0.4926829268292683,0.11523114355231144,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.33333333333333337,0.3191733639494834,0.4,0.0,0.4117647058823529,0.7170731707317073,0.14549878345498782,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333
0.33333333333333337,0.2881745120551091,0.2,0.0,0.29411764705882354,0.3853658536585366,0.1192214111922141,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333
0.33333333333333337,0.3754305396096441,0.2,0.0,0.35294117647058826,0.6487804878048781,0.03454987834549878,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
0.8333333333333334,0.38381171067738235,1.0,0.0,0.5294117647058824,0.5707317073170731,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
0.5,0.4029850746268657,0.6,0.6666666666666666,0.17647058823529413,0.5804878048780487,0.17600973236009734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
0.5,0.7313432835820896,0.4,0.6666666666666666,0.0,0.5804878048780487,0.14841849148418493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
0.5,0.5502870264064295,1.0,0.6666666666666666,0.17647058823529413,0.5804878048780487,0.048369829683698295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
0.5,0.5502870264064295,1.0,0.6666666666666666,0.17647058823529413,0.5804878048780487,0.04452554744525548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
0.5,0.5502870264064295,1.0,0.6666666666666666,0.4117647058823529,0.5804878048780487,0.06170316301703163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
0.33333333333333337,0.04707233065442021,0.6,0.0,0.47058823529411764,0.8585365853658536,0.24574209245742093,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.3053960964408726,0.2,0.0,0.17647058823529413,0.8146341463414634,0.0705596107055961,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.33333333333333337,0.04707233065442021,0.1,0.0,0.11764705882352941,0.6780487804878049,0.023357664233576644,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
0.33333333333333337,0.2881745120551091,0.0,0.0,0.11764705882352941,0.6780487804878049,0.1192214111922141,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
0.33333333333333337,0.08840413318025259,0.1,0.0,0.35294117647058826,0.7024390243902439,0.03454987834549878,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.2699196326061998,0.2,0.0,0.29411764705882354,0.775609756097561,0.033576642335766425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.17738231917336397,0.2,0.0,0.29411764705882354,0.775609756097561,0.01878345498783455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.11595866819747418,0.0,0.0,0.11764705882352941,0.7024390243902439,0.0267639902676399,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.1148105625717566,0.0,0.0,0.35294117647058826,0.6536585365853659,0.031143552311435525,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.156142365097589,0.1,0.0,0.058823529411764705,0.5804878048780487,0.024330900243309004,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
0.33333333333333337,0.20206659012629166,0.0,0.0,0.4117647058823529,0.6,0.0413625304136253,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666
0.5,0.296211251435132,0.2,0.0,0.23529411764705882,0.6048780487804878,0.052554744525547446,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.13088404133180254,0.2,0.0,0.29411764705882354,0.6536585365853659,0.07445255474452556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.5,0.22204362801377725,0.0,0.0,0.11764705882352941,0.8,0.024136253041362535,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.5,0.16360505166475314,0.2,0.6666666666666666,0.5294117647058824,0.775609756097561,0.011824817518248173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666
0.6666666666666667,0.347187141216992,0.6,0.0,0.058823529411764705,0.6097560975609756,0.058248175182481744,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.14925373134328357,0.0,0.0,0.11764705882352941,0.5756097560975609,0.01659367396593674,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
0.5,0.28346727898966706,0.2,0.0,0.23529411764705882,0.375609756097561,0.04588807785888078,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333
0.33333333333333337,0.25028702640642936,0.2,0.0,0.11764705882352941,0.43414634146341463,0.04019464720194647,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333
0.33333333333333337,0.18530424799081519,0.2,0.3333333333333333,0.23529411764705882,0.5804878048780487,0.0351338199513382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
0.5,0.2973593570608496,0.2,0.6666666666666666,0.6470588235294118,0.775609756097561,0.014598540145985401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.33333333333333337,0.23857634902411023,0.1,0.0,0.4117647058823529,0.5756097560975609,0.049148418491484186,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666
0.33333333333333337,0.2792192881745121,0.2,0.0,0.35294117647058826,0.5707317073170731,0.01625304136253041,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.33333333333333337,0.29919632606199775,0.0,0.0,0.29411764705882354,0.5073170731707317,0.007737226277372262,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666
0.33333333333333337,0.2874856486796785,0.0,0.0,0.17647058823529413,0.5073170731707317,0.012457420924574211,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333
0.33333333333333337,0.16991963260619977,0.0,0.0,0.35294117647058826,0.5756097560975609,0.01445255474452555,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333
0.33333333333333337,0.19288174512055106,0.0,0.0,0.29411764705882354,0.5804878048780487,0.0267639902676399,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333
0.33333333333333337,0.23421354764638347,0.0,0.0,0.5294117647058824,0.5804878048780487,0.02330900243309002,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333
